,time,amplitude,pitch
119,22.4375,0.2945172341195211,239.69563909483122
120,22.6,0.26028281454611624,222.51096311931425
121,22.72,0.25443353604039837,212.65189615327384
122,22.84,0.19637746566880585,211.20772918854772
123,22.96,0.2319048429930652,228.9365179637439
124,23.415,0.017681933872082663,
125,23.485,0.20144265800202507,247.84406150443013
126,23.555,0.21175586482338893,243.9577822140243
127,23.625,0.28232287203636847,
128,23.78,0.16345121334138074,264.5930472942279
129,23.9,0.2738444494072716,232.0845806008996
130,24.02,0.21328983340520777,218.21840598115034
131,24.14,0.14331894039615098,222.8169452416498
132,24.8425,0.24432917598734238,325.83655132522784
133,24.887500000000003,0.5393439363407617,268.2355784985898
134,24.932499999999997,0.5997427103382104,251.94253563267688
135,24.9775,0.37369804901759407,248.51072356855897
