,time,amplitude,pitch
133,68.44500000000001,0.07252213749684416,82.13214604536134
134,68.475,0.06486052412319593,
135,68.505,0.06802459681913918,88.43873250720196
136,68.555,0.07505100393187278,84.14733454664088
137,68.58500000000001,0.038904142185231055,64.28125308367929
138,68.615,0.0919582595608806,
139,68.645,0.17979541146774936,
140,68.7775,0.1403544922341569,134.23600386055134
141,68.85249999999999,0.0887305399916843,134.68798020123177
142,68.92750000000001,0.0927376090172067,79.84332238399905
143,69.0025,0.042746510901305844,227.81375837752566
144,69.13,0.1499107168187395,
145,69.15,0.0984950065290493,
146,69.17,0.10378727209652147,107.14642020370633
147,69.19,0.08806672491020784,87.47071524852912
148,69.3375,0.10118552857358454,83.57791478449076
149,69.4125,0.12091528142713613,85.74077285517593
150,69.48749999999998,0.08488270783477131,86.11995559504822
