,time,amplitude,pitch
137,24.4825,0.47504806893924967,199.76785131911902
138,24.497500000000002,0.1265833291685827,197.30533156199024
139,24.5125,0.09612970028311658,197.38857894254366
140,24.5675,0.2989473694478453,197.90191123995805
141,24.5825,0.3921444250147658,192.5918905778661
142,24.5975,0.35667882130568146,189.08136711376554
143,24.6125,0.30797692457813813,184.40326015325715
144,24.700000000000003,0.669853041278076,231.19112856713156
145,24.78,0.5495920037887633,195.9196885427306
146,24.86,0.108028179682334,214.682383781501
147,24.939999999999998,0.028698800277062838,
148,25.497500000000002,0.140610768924918,
149,25.5325,0.5675610384738374,310.5624208200719
150,25.567500000000003,0.29828133517734085,308.6621746376496
151,25.6025,0.29265399927092406,305.29554634209154
152,25.82,0.11275666394794513,231.84359432324757
153,25.94,0.19524357168656942,216.51135324671804
