,time,amplitude,pitch
343,68.3425,0.30711018339194235,264.04502921837326
344,68.47999999999999,0.06371149953072136,213.33070456835603
345,68.52,0.19306194516723799,321.7096900908924
346,68.56,0.1985821863073059,322.54843802216567
347,68.6,0.2114001612405327,325.5433418976074
348,68.6525,0.26274048601993993,297.980833779028
349,68.6775,0.298635795024371,290.8857443402886
350,68.7025,0.31962968760826543,280.33852411265354
351,68.72749999999999,0.19569259455771087,267.1466210058907
352,68.815,0.2936679140065822,237.3270569754676
353,68.845,0.3059366287259163,238.90916869365452
354,68.875,0.29299829540607003,237.84230636552195
355,68.905,0.16965325241216778,220.69400528268682
356,69.0,0.13545892012877192,184.20499100241278
357,69.08,0.244723232800746,204.8071595077402
358,69.16,0.17833641829686547,176.43032697005023
359,69.24000000000001,0.0888830861241688,
360,69.33749999999999,0.11724471463823875,
361,69.37249999999999,0.18484402756887988,191.20273505692148
362,69.4075,0.2603176442067542,190.2544704501862
363,69.4425,0.22002391813213792,179.40366982583157
364,69.655,0.05371056772809826,
365,69.685,0.16914633767849518,159.9396801627134
366,69.715,0.20406015682050954,158.29024805492122
367,69.745,0.27784438312970494,147.83452869281763
368,69.8675,0.29225046841861274,99.59639350806216
369,69.92250000000001,0.29188024366380194,131.82811964711317
370,69.97749999999999,0.2639291924344884,132.28523114179407
371,70.0325,0.14431237152279264,130.71911018753818
372,70.185,0.26836274340813965,101.15121733007754
373,70.315,0.27611421101275796,86.8241945927472
374,70.445,0.15767241091704265,210.23154743718024
375,70.575,0.13655093097659968,
376,72.60249999999999,0.2312015396775765,165.9284323925284
377,72.64750000000001,0.2978412155684877,239.62733941412438
378,72.6925,0.27099967487016935,273.50367270452887
379,72.73750000000001,0.22948778678147871,296.97384831041387
380,72.82749999999999,0.3282896533344052,260.59904816018445
381,72.8425,0.3417735281056734,245.93183489659643
382,72.85749999999999,0.30707980481302444,233.41692160562076
383,72.8725,0.2728093228834492,226.0367796586885
384,72.9525,0.2880695002018326,204.56300030022692
385,72.9775,0.2264724038783479,206.37512471339954
386,73.0025,0.053147952533601724,
387,73.0275,0.027955143604643493,
388,73.07,0.09552372530427805,
389,73.09,0.24022371375108115,192.26396512201762
390,73.11,0.26784938913486755,190.6369182069691
391,73.13,0.23040820003714402,172.77647399296967
392,73.275,0.12480537383375127,
393,73.345,0.2060859593285909,185.8562457996534
394,73.41499999999999,0.27251673163979523,224.79375815504227
395,73.48499999999999,0.10833916062391193,169.55025908988188
396,73.5575,0.24358600960899138,200.59995273597727
397,73.5925,0.3057009528746898,184.09024857469547
398,73.62750000000001,0.23766423483903146,176.44664839935672
399,73.66250000000001,0.05924463038335819,145.20182344612354
400,73.7575,0.24521942466605395,162.70798301702112
401,73.79249999999999,0.2842530790466226,157.41334626898217
402,73.8275,0.33397023536201353,153.0378295854729
403,73.8625,0.3437981330885249,151.33408554494386
404,74.045,0.201479451777677,
405,74.17500000000001,0.22192402209059883,197.1800294372876
406,74.305,0.26857781338266334,162.77993479734002
407,74.435,0.19736185352778327,95.75679734444022
408,74.54750000000001,0.2382712341865712,124.50758708330514
409,74.5625,0.22717068981455632,123.42074743620414
410,74.57749999999999,0.22407563805914213,122.27303764146993
411,74.5925,0.1743832167441948,124.04618366272607
412,74.6925,0.14616511227874793,144.47510933009366
413,74.7575,0.29834127850075354,175.39883869750494
414,74.82249999999999,0.18767041314810243,145.61304074979378
415,74.8875,0.12436944153568857,
416,74.9675,0.1943214269765975,76.34733118204225
417,74.98249999999999,0.29783498010802584,188.2898175098933
418,74.9975,0.27984133920092946,184.0755891965958
419,75.01249999999999,0.2560607964378694,183.1758215425454
420,75.075,0.2571743516816748,168.99265633753043
421,75.105,0.306835733409474,195.8846729719998
422,75.135,0.3040389984889028,198.84979273613556
423,75.165,0.3140269300408627,207.1191163475965
424,75.22999999999999,0.2847814574297693,192.21819419687512
425,75.25,0.2649945855746989,196.1604461448497
426,75.27,0.28240543852065103,197.05245090481344
427,75.28999999999999,0.2562022050265511,194.15279841983138
428,75.3675,0.2780361282370656,191.9135883889297
429,75.3825,0.2567009881097283,192.68239093662035
430,75.39750000000001,0.2574134675317504,197.10400203110015
431,75.4125,0.31700361507610897,194.19869630472735
432,75.53999999999999,0.32978153844062663,199.00191009186048
433,75.66,0.0920928606325868,198.10849981946478
434,75.78,0.3024991398466732,114.4191749086096
435,75.9,0.2384544720307109,89.31608183904567
436,85.32,0.06198078461460543,
437,85.36,0.23160591348452378,
438,85.39999999999999,0.504707456812399,144.94751918984028
439,85.44,0.33003036577660233,156.1396481248279
440,85.5125,0.18764955908057995,167.7008802398113
441,85.5375,0.2644955899587319,186.83316299358887
