,time,amplitude,pitch
2918,359.3025,0.4792344359638241,186.27600619822454
2919,359.3275,0.4307745930737709,180.12037633782464
2920,359.4625,0.2534262382897617,166.82276213998372
2921,359.5875,0.36872811724139604,162.62158592996437
2922,359.7125,0.24608958545480808,179.40829567975692
2923,359.8375,0.253802036613052,199.5672428200896
2924,359.9975,0.08243039747698117,
2925,360.11249999999995,0.44475824711679873,154.2036426075872
2926,360.22749999999996,0.28798279240525465,145.8161898361882
2927,360.3425,0.17135244518340334,195.83306049908632
2928,360.495,0.27123496250717577,158.20420279850654
2929,360.565,0.36294401859410347,159.40772107770414
2930,360.635,0.29419968116195333,157.43105487340068
2931,360.70500000000004,0.13054489997485275,162.0252418909821
2932,361.595,0.05550395640035727,
2933,361.625,0.33229518226987953,163.43556988968697
2934,361.655,0.4878158286644646,172.64251900191152
2935,361.68499999999995,0.4768352570129246,177.80716031779116
2936,361.8425,0.1520142274160602,162.49741661844357
2937,361.9675,0.3004787600120153,189.30629282727278
2938,362.0925,0.29561718537266307,166.0516279089211
2939,362.2175,0.21511188068650652,171.6552635250912
2940,362.395,0.15768145484467874,151.11160148567535
2941,362.505,0.3548415221802481,163.40139990694206
2942,362.61499999999995,0.36288915298868185,161.69609994963932
2943,362.72499999999997,0.14619744009322852,148.61572372430157
2944,362.81,0.08826136291378987,
2945,362.83000000000004,0.11420656163145233,
2946,362.85,0.2729155239232858,145.02894562095528
2947,362.87,0.32230354843513337,156.45376240768687
2948,363.0375,0.21343053072092705,163.9498654931609
2949,363.1925,0.3350330795717698,158.8637302952814
2950,363.34749999999997,0.3146567043412429,151.7340233496268
2951,363.50249999999994,0.33729382991931,157.57790026831884
2952,363.68500000000006,0.04975532122922024,155.59776349386112
2953,363.735,0.39166268807575066,195.3595093584572
2954,363.78499999999997,0.4071500626120285,227.6582567985574
2955,363.83500000000004,0.33556862357288597,234.38147591634726
2956,363.9275,0.5016192261896488,271.20561426592616
2957,363.98249999999996,0.38813951982490225,262.5592051408174
