,time,amplitude,pitch
138,27.0175,0.034420287628937264,
139,27.0325,0.05514076390603439,
140,27.142500000000002,0.14677007116322716,131.8830180284955
141,27.227500000000003,0.17874697604866274,131.1348223694148
142,27.3125,0.1273558409987141,139.44522914569757
143,27.3975,0.06316024170610791,101.06768829489492
144,27.7175,0.009801615855430946,
145,27.752499999999998,0.04739028074038649,116.84826706068066
146,27.7875,0.03784401815154192,107.30954311283043
147,27.822499999999998,0.029886136420190876,
148,27.8675,0.025819127855162795,
149,27.8825,0.027109890485265176,
150,27.8975,0.024317138172599485,
151,27.9125,0.02108478189405672,
152,28.0,0.06653128040814085,141.52070128970058
153,28.08,0.14491790714308256,120.24249351976675
154,28.160000000000004,0.16692967711904033,
155,28.240000000000002,0.0700005470756629,
156,29.395,0.028114850484089182,
