,time,amplitude,pitch
864,101.0125,0.11624626083009551,258.21379049241665
865,101.0375,0.08854088958198923,245.44220757189046
866,101.0625,0.06490814937818473,223.79455090247438
867,101.08749999999999,0.08710977381614354,232.91903340484737
868,101.26750000000001,0.14068765450064766,274.4433292215415
869,101.4025,0.18782405693242438,229.48973409666132
870,101.5375,0.03865908541326309,116.45997621384363
871,101.67249999999999,0.023282102230886285,
872,102.275,0.03369272155149579,271.46057395404193
873,102.38499999999999,0.05398099289052645,295.3632843464735
874,102.495,0.1730385194577686,348.88036379365684
875,102.60499999999999,0.07902710080451879,329.4899534881564
876,102.74,0.13339559576031668,255.23535395194355
877,102.78,0.16426022148065406,289.6033055496551
878,102.82,0.18895781614804794,285.5495758509299
879,102.86,0.12933262223644895,273.1613143762577
880,103.055,0.1361994275775387,288.245179014825
881,103.125,0.20405219376378855,341.5487282770345
882,103.195,0.05623503025723515,
883,103.26499999999999,0.10811910105012079,
884,103.4525,0.09554036697373205,280.64175201788765
885,103.5575,0.11353302117996267,311.51415132441036
886,103.6625,0.15662703344362777,223.530386660998
887,103.7675,0.18396325580180056,183.94112480151065
888,104.20750000000001,0.01696961468142247,
889,104.26250000000002,0.2679164210971299,264.552776227997
890,104.3175,0.1773068250202557,287.2206898598319
891,104.3725,0.11290330262665808,284.25131310853465
892,104.4575,0.12017084562234774,291.5784138388094
893,104.49249999999999,0.13437323427475564,307.1746103197793
894,104.5275,0.15465279545697438,300.829343355873
895,104.5625,0.11222237899449934,302.07582762535736
896,104.655,0.08361210948671416,273.96602135034044
897,104.76499999999999,0.1262628972190668,287.1873523319842
898,104.875,0.10228554839120062,325.88088931418224
899,104.98500000000001,0.12641190581629255,297.7147969986503
900,105.11,0.08191865339670665,
901,105.13,0.1045344978121067,
902,105.15,0.08014983734455465,
903,105.17,0.09085791228341447,277.92678797020864
904,105.26749999999998,0.08819881935293317,260.70283554148926
905,105.32249999999999,0.1645489854032644,257.801707763242
906,105.3775,0.193358420207047,249.1858970408725
907,105.4325,0.11460021787257961,245.70091794114427
908,105.605,0.022805976981680565,
909,105.73500000000001,0.09053564768635693,327.4046027293647
910,105.86500000000001,0.017004521350272157,199.46867581247022
911,105.995,0.058330013795455084,161.34901237735542
912,106.61749999999999,0.011877002200201851,
913,106.65249999999999,0.14794431080316603,213.51297886116078
914,106.6875,0.13228696424270422,226.177820363689
915,106.7225,0.10401983120127149,224.3074039772955
916,106.86999999999999,0.05143958373541119,225.74450011339405
917,106.97,0.0654809341869571,226.6336714164393
918,107.07,0.08089541745286372,164.34045122570728
919,107.17,0.061785071429250604,131.26313995326544
920,108.575,0.08051358555591645,
921,108.605,0.1385928759612133,
922,108.635,0.25037594063875007,290.4521998710836
923,108.665,0.27893076503357206,283.89911878018404
924,108.725,,
925,108.73500000000001,,
926,108.745,,
927,108.755,,
928,108.845,0.2784231099491311,338.8233811433555
929,108.89499999999998,0.3054365697942895,
930,108.945,0.05493172195519661,
931,108.995,0.03298632745092736,
932,109.04500000000002,0.16715539525056802,
933,109.055,,
934,109.065,,
935,109.07499999999999,0.1353747228327619,304.4662612828375
936,109.2,0.13237042601435242,166.23727151896477
937,109.36,0.04428321997324271,139.18314699312003
938,109.52000000000001,0.05639516156801961,169.61015395715393
939,109.68,0.042659396324235356,270.5294532005125
940,110.375,0.0016065851600012729,
941,110.405,0.03377495039958779,
942,110.435,0.1882008067939911,218.5178485726746
943,110.465,0.0842433236161017,233.35431773939095
944,110.505,,
945,110.51500000000001,0.155693518490862,228.43834279321595
946,110.525,,
947,110.535,,
948,110.5925,0.1769114650689307,242.79654518875992
949,110.6175,0.17554765097443376,261.2875073942207
950,110.6425,0.039429426702804,269.8704881292755
951,110.6675,0.011281941820681832,
952,110.70500000000001,,
953,110.715,,
954,110.725,,
955,110.73499999999999,0.131298768702161,333.49198888734617
956,110.8475,0.1724464864963835,222.72245063657732
957,110.9425,0.4827023271370121,229.73171196352143
958,111.03750000000001,0.06770331371814205,279.85267644487453
959,111.13250000000001,0.07085839425459302,274.93923689547694
960,111.2575,0.058360060504613044,
961,111.33250000000001,0.05665997870691582,284.9898876061773
962,111.4075,0.1631446621579278,270.39083405939067
963,111.48249999999999,0.1883128088665849,270.9531288207492
964,111.5875,0.028220084669209614,
965,111.60249999999999,0.05239400268547419,269.45921047617827
966,111.6175,0.08142752627886146,270.7666157831269
967,111.6325,0.07472354681618198,264.5838391653605
968,111.72,0.08514726162755971,269.0369467987368
969,111.80000000000001,0.024371462076377675,
970,111.88,0.1351801413834202,219.81602284880466
971,111.96000000000001,0.13838084532169015,213.47133061417162
972,112.0875,0.029372926357736705,
973,112.10249999999999,0.06381677641717458,
974,112.1175,0.1365264492524922,198.65883989085683
975,112.1325,0.13886897465047895,215.7414091711618
976,112.31,0.10212638986349909,211.04130380510955
977,112.53,0.07764662046078384,174.2262579245026
978,112.75,0.02718339834215949,150.74560221787996
979,112.97,0.026351865562524023,
980,113.97,0.0023431559784357985,
981,113.99,0.0016120764993976906,
982,114.01,0.03993116418127549,
983,114.03,0.0953723911739327,
984,114.14999999999999,0.04937819082937041,
985,114.25,0.26778102130296566,329.4270321559015
986,114.35,0.16974454693929106,326.32568670036636
987,114.45,0.0772599640006284,320.98457940250546
988,114.6025,0.02878233303322887,
989,114.6875,0.3123032853620593,316.8019813674919
990,114.77250000000001,0.1286620291790364,309.39765585534496
991,114.8575,0.10752524982492688,311.40954801118323
992,115.0675,0.03797789982861265,
993,115.1625,0.1268849710468113,326.959175889132
994,115.25750000000001,0.16868222366881858,
995,115.3525,0.04085277535072354,
996,115.44749999999999,0.10563277697734924,265.5781321978858
997,115.4625,0.11406040821111445,297.5264670013689
998,115.47749999999999,0.10917988133152984,319.81221422800877
999,115.4925,0.09856358027469117,320.3675211903484
1000,115.5975,0.11594266845994272,271.7920015610773
1001,115.7125,0.21000212834482201,241.81067143855725
1002,115.82750000000001,0.1547701647290207,199.50059207026288
1003,115.9425,0.03484740428612732,
1004,116.0925,0.09812393967001704,212.57072177864595
1005,116.1175,0.1504629343852663,228.85705180678139
1006,116.1425,0.09409049663010619,232.12966398460588
1007,116.1675,0.07239528111289589,240.68976313065173
1008,116.30250000000001,0.20000490495562062,248.4462675010614
1009,116.3475,0.3023791265193111,279.02802030007206
1010,116.3925,0.24372173499759048,313.61985500772045
1011,116.4375,0.1447673286790553,334.33216688124037
1012,116.5575,0.04273234027489435,
1013,116.6325,0.13394932907598206,312.2523495250976
1014,116.70749999999998,0.1500718066678346,300.58653393962413
1015,116.7825,0.03327131302869592,261.8069134426631
1016,116.85,0.12344283087055119,242.9595144269056
1017,116.87,0.1336716639153937,234.26594275095408
1018,116.89,0.11888839728759919,224.8184865916856
1019,116.91,0.051048567378621165,221.23194947089775
1020,117.0475,0.055983214572733794,
1021,117.1425,0.11665438915173208,337.4345924928567
1022,117.2375,0.05148720546407622,332.4361577844236
1023,117.3325,0.11013685749372687,321.0311867252873
1024,117.4925,0.14014434872984688,216.68361555115547
1025,117.6375,0.13431205311055078,233.3195887920378
1026,117.7825,0.06674986264554604,237.70779053557317
1027,117.92750000000001,0.09339772170551205,230.27745094750748
1028,118.1425,0.15582095563608697,202.83885658832932
1029,118.2675,0.13243889242314136,166.38659169304287
1030,118.3925,0.03012220652538466,132.14078468067584
1031,118.5175,0.02842627177110205,
1032,119.1575,0.007380147405556776,
1033,119.1925,0.0922407597238271,
1034,119.2275,0.3176076282574422,265.10689099588603
1035,119.2625,0.20139081174163817,272.2305065057448
1036,119.31,0.2136639394082248,289.38954658182297
1037,119.33,0.19890720717423438,295.3585454464519
1038,119.35,0.14381645418340797,301.29450273208903
1039,119.37,0.09636839065256267,313.50238909182684
1040,119.49,0.2692047719455715,282.808262042325
1041,119.55,0.18985188706414674,321.0856585465505
1042,119.61,0.10252719833464481,338.1254676243033
1043,119.67,0.21452658550158704,
1044,119.7925,0.04274523521252622,
1045,119.8575,0.3400956592222804,322.5729254424143
1046,119.9225,0.21930803009847644,306.2202657006687
1047,119.9875,0.17579442082254496,313.4540616577461
1048,120.1125,0.13355177286414224,270.4066278264175
1049,120.1375,0.2814487735602187,257.9285913991681
1050,120.1625,0.3298902316138244,245.0798225594254
1051,120.1875,0.3075527439862801,249.87317368177105
1052,120.33,0.17248234029183798,271.16841097856627
1053,120.43,0.1508673877004793,255.2399526759144
1054,120.53,0.04185439968832481,271.00803830610204
1055,120.63000000000001,0.08790943360032262,257.3515429167284
1056,120.7625,0.13349297364225568,195.22339121203308
1057,120.8475,0.19282476967625292,179.79090915469746
1058,120.9325,0.12786530923582357,178.91787521431024
1059,121.0175,0.04203023410706477,177.25485532264332
1060,121.48249999999999,0.005577661005234212,
1061,121.5275,0.02641779283915706,
1062,121.57249999999999,0.12048207403497818,199.0123558073575
1063,121.6175,0.12431617816554492,208.0219123766754
1064,121.72999999999999,0.2525370510722743,242.80039276502214
1065,121.75,0.1923796185272686,223.8937470678586
1066,121.77,0.0830238699264352,208.63645881156702
1067,121.78999999999999,0.07657867501792967,231.90169468012368
1068,121.915,0.09034664417278197,241.6265793923862
1069,122.065,0.1417364170901969,270.51534579397736
1070,122.215,0.0824188784110792,252.78829371441714
1071,122.365,0.05710057300286261,235.5077812164618
1072,122.5425,0.030679031379321153,219.58127240358013
1073,122.6275,0.09524728020333079,213.89276653800096
1074,122.7125,0.19159325474164712,209.71229704142914
1075,122.7975,0.16990903068833718,206.82862477006003
1076,122.9525,0.17053645710866205,198.24196860530586
1077,122.9775,0.1622505110469211,200.36124742213298
1078,123.0025,0.0802450255635784,199.31351427254697
1079,123.0275,0.06124104574799486,194.79307813420286
1080,123.18,0.07893642476446645,168.95178480307598
1081,123.25999999999999,0.12767987717880613,156.86054483546076
1082,123.34,0.09370069002846813,130.09146829761985
1083,123.41999999999999,0.04675759325314669,118.3422875709045
1084,124.55250000000001,0.050903983512143355,239.99258708665766
1085,124.5775,0.2392015575447498,257.186462793523
1086,124.6025,0.36956973469059295,259.4367272092644
1087,124.6275,0.35595519960693867,272.483224420419
1088,124.75,0.17487018977816526,328.52515161492164
1089,124.85,0.089185157376416,
1090,124.95,0.15957331103182754,
1091,125.05,0.08570838856196611,
1092,125.14750000000001,0.035400091889219686,
1093,125.20250000000001,0.14869758296925215,345.6736889361831
1094,125.2575,0.24408878666826966,347.45550156004657
1095,125.3125,0.09174604016756907,328.5584502962719
1096,125.3675,0.08289316767567344,304.6252171243811
1097,125.3825,0.09071506172322669,298.60386463508115
1098,125.39750000000001,0.10665492062960737,290.99916129950105
1099,125.4125,0.13384529701786962,287.69014953207426
1100,125.47,0.1679763279965102,271.1607221514311
1101,125.49,0.18082841905003944,272.56281969265444
1102,125.51,0.36817621140455137,274.553283708923
1103,125.53,0.4283239022015352,275.11256840772324
