,time,amplitude,pitch
155,28.1975,0.49444401822547795,133.56298131483047
156,28.310000000000002,0.2781174720586314,117.28536656138101
157,28.33,0.10807473177084226,103.93593668609118
158,28.35,0.0993323932590206,
159,28.369999999999997,0.05569005300325909,
160,28.505000000000003,0.15883253467498637,67.26905381843174
161,28.595,0.349761965245952,133.70850432104655
162,28.685000000000002,0.24963104734606406,137.92534061302365
163,28.775,0.13201285344149197,137.2586959773913
164,28.9425,0.2283913517473642,122.11935549526315
165,29.107499999999998,0.3987882939826096,122.95451777032575
166,29.2725,0.20693021819269758,120.17073828562474
167,29.4375,0.15210821749528053,110.9797081995724
168,30.0275,0.16834216748401587,143.06117516451738
169,30.122500000000002,0.5781742204986046,161.3157588479878
170,30.2175,0.3989670825710119,178.50415740343726
171,30.3125,0.34908984038676283,176.68960080533623
172,30.415,0.3801314290309518,160.24472014599016
173,30.445,0.5333129105370489,160.41919776941853
174,30.475,0.5077113915437491,157.18894131787107
175,30.505,0.24652595869465485,141.95721738920346
176,30.572499999999998,0.1360589777794148,143.35408103007833
177,30.5975,0.08991362627125257,127.19300438608713
178,30.6225,0.03350502027961017,
179,30.6475,0.04081069262791809,
180,30.805,0.15588646348560853,
181,30.975,0.298370900488283,158.15973873782204
182,31.144999999999996,0.1642812341163418,148.5663879319822
183,31.314999999999998,0.35233438915121296,138.42607111216972
184,31.832500000000003,0.3024622198107643,129.31799924609373
185,31.9375,0.5747883979352439,165.45070223538505
186,32.042500000000004,0.43531169756953664,199.17369365387412
187,32.1475,0.34551700611482933,197.68088112749552
188,32.302499999999995,0.4183635624325985,174.79924325727868
189,32.3875,0.3955511241567839,181.01427523766145
190,32.4725,0.3079105969957872,172.36408154981012
191,32.557500000000005,0.1750187988503718,164.592883803939
192,32.7525,0.28230180945292455,147.0725442597841
193,32.8975,0.2891862006127525,136.01953607735265
194,33.0425,0.2267785035439969,116.60305812519593
195,33.1875,0.19895738401823587,113.25126309499151
196,33.39,0.3569159688756973,112.8352217128798
197,33.49000000000001,0.37270494797134424,112.9465296240168
198,33.59,0.09725530852679404,90.39156458832481
199,33.69,0.050813362030615906,80.33031930766768
200,34.207499999999996,0.020646232910812627,
201,34.2625,0.2397870915242996,119.51870421998882
202,34.317499999999995,0.07995200575695699,
203,34.3725,0.15391553387323959,
204,34.4875,0.34268170690756106,141.0539920888462
205,34.542500000000004,0.3960620764221399,161.58900536391894
206,34.5975,0.1423834871385163,
207,34.6525,0.05166233281410822,
208,34.832499999999996,0.30954958103853103,141.86777105484595
209,35.0175,0.5100137089301499,136.93472953977377
210,35.2025,0.3775818178116053,120.85515126662455
211,35.3875,0.14269273468796367,98.04365060220532
212,35.9675,0.13816938397828407,
213,36.1025,0.33160891986833974,136.22944852799048
214,36.2375,0.14494833253735517,139.3358744159011
215,36.3725,0.03205615923556531,
