,time,amplitude,pitch
118,14.857500000000002,0.18640971954392763,194.27326831741587
119,14.8725,0.176436945365159,192.6333297154534
120,14.9925,0.15621092031473643,177.63179284565692
121,15.0975,0.18066625469866343,156.23264482485718
122,15.202499999999999,0.12737270749127808,148.2583504447706
123,15.3075,0.07251962227443384,149.86400739246054
124,15.649999999999999,0.03829155802204021,
125,15.709999999999999,0.21645022454162838,175.50716692988385
126,15.77,0.14990878730161505,188.5229207300588
127,15.829999999999998,0.08053721645856977,187.22108310893543
128,15.945,0.1610944036423922,194.47533018593984
129,16.035,0.17880548248699274,161.93099533163075
130,16.125,0.09151058132348303,137.69226307957956
131,16.215000000000003,0.0536273230022222,138.17361271212002
132,16.8525,0.0009712740029162027,
133,16.8775,-0.007818347805297303,
134,16.9025,0.14120805993436475,
135,16.927500000000002,0.19363285196353786,168.744246348002
136,17.052500000000002,0.14673439059291393,219.88357012293167
137,17.1575,0.18772334265651608,203.5816970258364
138,17.262500000000003,0.10568669985981827,211.45756028703977
139,17.3675,0.13373346717544551,194.04207211322196
140,17.53,0.16100022206656606,195.41022744962518
141,17.63,0.14517587548873528,171.07046255724862
142,17.73,0.20697291837924056,130.02367709448453
143,17.83,0.06152685595655912,140.47492696971045
144,17.970000000000002,0.21990489230993893,127.95397723489536
145,18.07,0.23930052780143576,125.15031696656246
146,18.17,0.17759970528150465,123.9948547579965
147,18.27,0.07411080706965377,124.94801479193286
148,19.049999999999997,0.0009739210447750642,
149,19.11,0.13758322404607473,162.151038102394
150,19.17,0.14030683555532056,159.30237722994002
151,19.230000000000004,0.13935342858283578,
152,19.36,0.17122652685235284,186.97364729729966
153,19.48,0.24721009806287517,174.56887086475692
154,19.6,0.16594300539640203,164.51828657891343
155,19.72,0.13074410760756203,167.978988978624
156,19.875,0.17997159546208524,
157,19.905,0.2665785923277949,106.72974807902986
158,19.935000000000002,0.2199601807491468,141.55417385069913
159,19.965,0.18300215837661715,144.08850036957182
160,20.0775,0.19479491558716286,164.6854187776471
161,20.152499999999996,0.1726299018849772,165.47107508246216
162,20.2275,0.12980663649770363,182.90641343984066
163,20.302500000000002,0.19902546105821092,167.88808427802127
164,20.475,0.22102884443563683,160.6803932687516
165,20.545,0.17449977615413637,152.31546241845464
166,20.615,0.010061478002428643,147.9679761485546
167,20.685,0.01245345164890611,
168,20.835,0.12037089431161069,
169,20.865000000000002,0.2570015885104909,141.53996266987428
170,20.895000000000003,0.21608941835879078,148.09499377948515
171,20.925,0.1756309869103415,149.3107268079521
172,21.060000000000002,0.12108197336930666,
173,21.14,0.18672140000221274,185.93638188128625
174,21.22,0.2174626888971868,174.6809849644554
175,21.299999999999997,0.2199037642445096,163.79801297855505
176,21.3875,0.14757808525684826,156.39134711863935
177,21.4025,0.11627077551049296,156.38849312840557
178,21.4175,0.054125506410784875,157.27737643205373
179,21.4325,0.026809090734500857,155.6450981582842
180,21.515,0.10051522887686049,180.43264967607678
181,21.585,0.26712949358003124,163.23892888221135
182,21.655,0.1992933256212285,159.0295806439522
183,21.725,0.07718289353279208,155.61769451385283
184,21.8625,0.16473244439619786,163.31421100525728
185,21.9875,0.20748256710581495,162.4646230489937
186,22.1125,0.1686522380700817,144.57113364744905
187,22.2375,0.08620395639705669,141.89609574371198
188,22.89,0.005086279774606102,
189,22.950000000000003,0.2517514062917442,228.8931446731516
190,23.009999999999998,0.2286337170184772,238.76363984836976
191,23.07,0.1668948898197152,244.93018135335933
192,23.137500000000003,0.19664743361765757,233.98045660245023
193,23.1725,0.22812551673023154,234.55768396304674
194,23.207500000000003,0.10252566814412789,196.57844329117765
195,23.2425,0.07383206990080134,176.46128731065747
196,23.2925,0.1947348371707584,222.01742154597758
197,23.3175,0.15039460991559545,205.65137134915707
198,23.3425,0.09038841938221835,197.53240529315508
199,23.3675,0.08860030784717923,165.8414713649325
200,23.51,0.12397444897839922,265.8424517472614
201,23.65,0.1991308696218148,212.86550818986564
202,23.79,0.07071504736424397,197.5216530650859
203,23.93,0.2045185713963454,195.12899573267012
204,24.112499999999997,0.18798527425514674,187.03972105446755
205,24.177500000000002,0.219795271083861,197.61433232436647
206,24.2425,0.15670518019794513,215.67774385775712
207,24.307499999999997,0.15065514549158746,199.81397943481838
208,24.405,0.22881093338413439,133.7730321438062
209,24.455,0.2128443543982017,132.45569442575282
210,24.504999999999995,0.16613790205025708,134.57937053138568
211,24.555,0.0942208814376959,136.8682292023734
212,24.6725,0.14756636054976852,160.43253521791652
213,24.7775,0.13550810422040327,151.18241413960448
214,24.8825,0.1138180191764831,128.78588216694823
215,24.987499999999997,0.1068583936317741,151.06200830768094
216,25.115,0.22899836223469805,159.2577792299076
217,25.185,0.2583525459090941,147.0290527609392
218,25.255,0.15130631514735784,143.69152686786245
219,25.325,0.03435739989625095,155.942885296677
220,25.505000000000003,0.04927936470861599,85.17537579283385
221,25.555,0.1885327570084288,123.02393556837612
222,25.604999999999997,0.03670338032990422,147.41419121505464
223,25.655,0.04783617631448456,
224,25.83,0.21310388660315832,179.0796146749645
225,25.89,0.21913986217428377,160.32504634231088
226,25.950000000000003,0.03161567097501302,
227,26.009999999999998,0.024990239600496275,
228,26.19,0.12950662512725816,174.0072956128257
229,26.33,0.21249296711883597,158.99735844766266
230,26.47,0.21211167839328873,148.379360578564
231,26.61,0.09250819346846152,97.10699969013156
232,27.095,0.043166308029132225,
233,27.205,0.24414325983548288,157.9808789325018
234,27.314999999999998,0.10379463557450407,159.0896538011414
235,27.425,0.03167924649374724,
236,27.53,0.18828067378106494,152.25560097671544
237,27.55,0.17203938049697848,146.58452946171235
238,27.57,0.1622125073919871,141.06932521358218
239,27.590000000000003,0.140356153490512,148.49455779469696
240,27.6875,0.15228030135189782,152.21082794698876
241,27.7425,0.1523548397225396,147.44644273843255
242,27.7975,0.13293323290106362,142.5216145909268
243,27.8525,0.09998143287770558,116.78275012495433
244,27.9775,0.21673028605420538,146.27765060511345
245,28.0925,0.11442134829106608,139.85328934017477
246,28.2075,0.0904002161160381,121.80865312244919
247,28.322499999999998,0.13279539942248073,138.0076906902522
248,28.4875,0.17233002929322822,133.35911118299072
249,28.582500000000003,0.1377925618232899,136.53094819729606
250,28.677500000000002,0.1214693663493423,141.28906967280025
251,28.7725,0.05701938973611217,139.36207709088796
252,29.5325,-0.00114775721305209,
253,29.5575,0.0037476503778916155,
254,29.5825,0.31545385178232266,171.50308583417385
255,29.6075,0.3286895050608094,178.9415283118308
256,29.744999999999997,0.23805310343567113,180.4920123190554
257,29.835,0.20591620368404576,165.19525219055427
258,29.924999999999997,0.1377752821673631,151.41817749643974
259,30.015,0.10246254768775265,157.3864972670213
260,30.155,0.022016401945254248,
261,30.185000000000002,0.24734723121093458,174.6178785805496
262,30.215000000000003,0.17486600620031717,108.24617220335145
263,30.245,0.021170722697025815,90.3763650732396
264,30.380000000000003,0.20203193449612433,168.56206753107384
265,30.46,0.09201960047336133,158.54781679017168
266,30.54,0.03121292857566088,57.818274651580225
267,30.619999999999997,0.019253398388848778,
